x,y,z,d
1.29,0.9817781,0.26325443,-4.3591576
1.34,0.9817781,0.26325443,-4.6760745
1.39,0.9817781,0.26325443,-4.7907157
1.44,0.9817781,0.26325443,-5.0222106
1.49,0.9817781,0.26325443,-5.495839
1.54,0.9817781,0.26325443,-5.195744
1.59,0.9817781,0.26325443,-5.7972913
1.64,0.9817781,0.26325443,-5.4535723
1.69,0.9817781,0.26325443,-5.3456616
1.74,0.9817781,0.26325443,-4.813808
1.79,0.9817781,0.26325443,-4.2269406
1.84,0.9817781,0.26325443,-4.449086
1.89,0.9817781,0.26325443,-5.045468
1.94,0.9817781,0.26325443,-5.61372
1.99,0.9817781,0.26325443,-6.580879
2.04,0.9817781,0.26325443,-5.576737
2.09,0.9817781,0.26325443,-5.074393
2.14,0.9817781,0.26325443,-4.864841
-2.16,1.0317781,0.26325443,-4.792554
-2.11,1.0317781,0.26325443,-3.819165
-2.06,1.0317781,0.26325443,-4.309126
-2.01,1.0317781,0.26325443,-3.9830768
-1.96,1.0317781,0.26325443,-4.665559
-1.91,1.0317781,0.26325443,-3.566108
-1.86,1.0317781,0.26325443,-3.1826584
-1.81,1.0317781,0.26325443,-3.0340364
-1.76,1.0317781,0.26325443,-3.7191231
-1.71,1.0317781,0.26325443,-3.3829167
-1.66,1.0317781,0.26325443,-3.2647893
-1.61,1.0317781,0.26325443,-3.891729
-1.56,1.0317781,0.26325443,-3.6344173
-1.51,1.0317781,0.26325443,-3.4448411
-1.46,1.0317781,0.26325443,-3.5324376
-1.41,1.0317781,0.26325443,-2.8029943
-1.36,1.0317781,0.26325443,-3.6611996
-1.31,1.0317781,0.26325443,-3.5520394
-1.26,1.0317781,0.26325443,-3.825664
-1.21,1.0317781,0.26325443,-3.91165
-1.16,1.0317781,0.26325443,-4.955677
-1.11,1.0317781,0.26325443,-3.7837029
-1.06,1.0317781,0.26325443,-4.1761866
-1.01,1.0317781,0.26325443,-3.4546962
-0.96,1.0317781,0.26325443,-3.544763
-0.91,1.0317781,0.26325443,-3.24116
-0.86,1.0317781,0.26325443,-3.039042
-0.81,1.0317781,0.26325443,-3.8790028
-0.76,1.0317781,0.26325443,-3.3037903
-0.71,1.0317781,0.26325443,-2.9179025
-0.66,1.0317781,0.26325443,-3.077409
-0.61,1.0317781,0.26325443,-2.9840775
-0.56,1.0317781,0.26325443,-2.644836
-0.51,1.0317781,0.26325443,-2.681046
-0.46,1.0317781,0.26325443,-2.1084218
-0.41,1.0317781,0.26325443,-2.1340468
-0.36,1.0317781,0.26325443,-1.9812946
-0.31,1.0317781,0.26325443,-1.4809239
-0.26,1.0317781,0.26325443,-1.4717563
-0.21,1.0317781,0.26325443,-1.299473
-0.16,1.0317781,0.26325443,-0.82565904
-0.11,1.0317781,0.26325443,-2.0145278
-0.06,1.0317781,0.26325443,-1.8528681
-0.01,1.0317781,0.26325443,-1.7763615
0.04,1.0317781,0.26325443,-1.4752657
0.09,1.0317781,0.26325443,-1.7722527
0.14,1.0317781,0.26325443,-0.890681
0.19,1.0317781,0.26325443,-1.0450535
0.24,1.0317781,0.26325443,-1.5644052
0.29,1.0317781,0.26325443,-1.8169968
0.34,1.0317781,0.26325443,-1.2242573
0.39,1.0317781,0.26325443,-2.2888072
0.44,1.0317781,0.26325443,-2.689732
0.49,1.0317781,0.26325443,-2.114831
0.54,1.0317781,0.26325443,-2.2718115
0.59,1.0317781,0.26325443,-1.9849691
0.64,1.0317781,0.26325443,-2.8950717
0.69,1.0317781,0.26325443,-2.4056332
0.74,1.0317781,0.26325443,-3.3874812
0.79,1.0317781,0.26325443,-4.03947
0.84,1.0317781,0.26325443,-3.8080244
0.89,1.0317781,0.26325443,-3.2426383
0.94,1.0317781,0.26325443,-3.8231263
0.99,1.0317781,0.26325443,-3.9533045
1.04,1.0317781,0.26325443,-4.5627255
1.09,1.0317781,0.26325443,-4.526336
1.14,1.0317781,0.26325443,-4.681654
1.19,1.0317781,0.26325443,-6.0394177
1.24,1.0317781,0.26325443,-5.1592464
1.29,1.0317781,0.26325443,-4.3414845
1.34,1.0317781,0.26325443,-4.276962
1.39,1.0317781,0.26325443,-4.7496967
1.44,1.0317781,0.26325443,-4.43127
1.49,1.0317781,0.26325443,-5.9008536
1.54,1.0317781,0.26325443,-5.225582
1.59,1.0317781,0.26325443,-5.7632275
1.64,1.0317781,0.26325443,-5.3713527
1.69,1.0317781,0.26325443,-5.380917
1.74,1.0317781,0.26325443,-4.6283116
1.79,1.0317781,0.26325443,-4.216808
1.84,1.0317781,0.26325443,-4.3041635
1.89,1.0317781,0.26325443,-4.860084
1.94,1.0317781,0.26325443,-5.6120524
1.99,1.0317781,0.26325443,-5.978305
2.04,1.0317781,0.26325443,-5.404471
2.09,1.0317781,0.26325443,-5.078667
2.14,1.0317781,0.26325443,-4.53138
-2.16,1.0817781,0.26325443,-5.151175
-2.11,1.0817781,0.26325443,-3.9320767
-2.06,1.0817781,0.26325443,-4.792365
-2.01,1.0817781,0.26325443,-4.3637233
-1.96,1.0817781,0.26325443,-5.5599523
-1.91,1.0817781,0.26325443,-2.9328783
-1.86,1.0817781,0.26325443,-2.956478
-1.81,1.0817781,0.26325443,-3.4250405
-1.76,1.0817781,0.26325443,-3.0418599
-1.71,1.0817781,0.26325443,-3.3150427
-1.66,1.0817781,0.26325443,-3.607222
-1.61,1.0817781,0.26325443,-4.255419
-1.56,1.0817781,0.26325443,-4.4179325
-1.51,1.0817781,0.26325443,-3.647526
-1.46,1.0817781,0.26325443,-3.8303602
-1.41,1.0817781,0.26325443,-3.155095
-1.36,1.0817781,0.26325443,-2.985817
-1.31,1.0817781,0.26325443,-3.239765
-1.26,1.0817781,0.26325443,-3.856055
-1.21,1.0817781,0.26325443,-4.188747
-1.16,1.0817781,0.26325443,-5.364392
-1.11,1.0817781,0.26325443,-3.4767098
-1.06,1.0817781,0.26325443,-4.276365
-1.01,1.0817781,0.26325443,-3.7405937
-0.96,1.0817781,0.26325443,-3.185976
-0.91,1.0817781,0.26325443,-3.1310647
-0.86,1.0817781,0.26325443,-2.8242295
-0.81,1.0817781,0.26325443,-3.5916827
-0.76,1.0817781,0.26325443,-2.910323
-0.71,1.0817781,0.26325443,-2.87781
-0.66,1.0817781,0.26325443,-3.1211014
-0.61,1.0817781,0.26325443,-3.129724
-0.56,1.0817781,0.26325443,-2.3512259
-0.51,1.0817781,0.26325443,-2.6479812
-0.46,1.0817781,0.26325443,-2.4917686
-0.41,1.0817781,0.26325443,-2.4257863
-0.36,1.0817781,0.26325443,-2.037162
-0.31,1.0817781,0.26325443,-1.3625523
-0.26,1.0817781,0.26325443,-1.5503229
-0.21,1.0817781,0.26325443,-1.328546
-0.16,1.0817781,0.26325443,-1.7664595
-0.11,1.0817781,0.26325443,-2.0032294
-0.06,1.0817781,0.26325443,-1.5889132
-0.01,1.0817781,0.26325443,-1.2848682
0.04,1.0817781,0.26325443,-1.2840881
0.09,1.0817781,0.26325443,-1.8061148
0.14,1.0817781,0.26325443,-1.7130659
0.19,1.0817781,0.26325443,-1.165002
0.24,1.0817781,0.26325443,-1.458721
0.29,1.0817781,0.26325443,-1.7396147
0.34,1.0817781,0.26325443,-1.8302925
0.39,1.0817781,0.26325443,-2.879191
0.44,1.0817781,0.26325443,-2.8977334
0.49,1.0817781,0.26325443,-2.6334462
0.54,1.0817781,0.26325443,-2.5793576
0.59,1.0817781,0.26325443,-2.5471337
0.64,1.0817781,0.26325443,-2.908654
0.69,1.0817781,0.26325443,-2.2312207
0.74,1.0817781,0.26325443,-2.951008
0.79,1.0817781,0.26325443,-3.3859172
0.84,1.0817781,0.26325443,-3.5353537
0.89,1.0817781,0.26325443,-3.1701086
0.94,1.0817781,0.26325443,-3.6102116
0.99,1.0817781,0.26325443,-4.139785
1.04,1.0817781,0.26325443,-4.7764034
1.09,1.0817781,0.26325443,-5.2622137
1.14,1.0817781,0.26325443,-4.9833746
1.19,1.0817781,0.26325443,-5.3209167
1.24,1.0817781,0.26325443,-5.159526
1.29,1.0817781,0.26325443,-4.0111136
1.34,1.0817781,0.26325443,-3.6395032
1.39,1.0817781,0.26325443,-3.9254744
1.44,1.0817781,0.26325443,-4.2083173
1.49,1.0817781,0.26325443,-4.980996
1.54,1.0817781,0.26325443,-5.0952973
1.59,1.0817781,0.26325443,-5.1798596
1.64,1.0817781,0.26325443,-4.460691
1.69,1.0817781,0.26325443,-4.9668145
1.74,1.0817781,0.26325443,-4.2164516
1.79,1.0817781,0.26325443,-3.561885
1.84,1.0817781,0.26325443,-4.4259353
1.89,1.0817781,0.26325443,-5.001375
1.94,1.0817781,0.26325443,-4.987576
1.99,1.0817781,0.26325443,-5.880099
2.04,1.0817781,0.26325443,-6.748031
2.09,1.0817781,0.26325443,-5.63016
2.14,1.0817781,0.26325443,-4.733981
-2.16,1.1317781,0.26325443,-4.3698783
-2.11,1.1317781,0.26325443,-3.8348148
-2.06,1.1317781,0.26325443,-4.695309
-2.01,1.1317781,0.26325443,-4.2401333
-1.96,1.1317781,0.26325443,-4.7878447
-1.91,1.1317781,0.26325443,-3.1633403
-1.86,1.1317781,0.26325443,-3.8352106
-1.81,1.1317781,0.26325443,-3.1015153
-1.76,1.1317781,0.26325443,-3.5763998
-1.71,1.1317781,0.26325443,-3.793002
-1.66,1.1317781,0.26325443,-3.2000651
-1.61,1.1317781,0.26325443,-4.1948934
-1.56,1.1317781,0.26325443,-4.1135135
-1.51,1.1317781,0.26325443,-3.7876034
-1.46,1.1317781,0.26325443,-2.5794637
-1.41,1.1317781,0.26325443,-3.2639844
-1.36,1.1317781,0.26325443,-3.0676882
-1.31,1.1317781,0.26325443,-3.5044804
-1.26,1.1317781,0.26325443,-3.850725
-1.21,1.1317781,0.26325443,-4.054629
-1.16,1.1317781,0.26325443,-5.196552
-1.11,1.1317781,0.26325443,-3.426837
-1.06,1.1317781,0.26325443,-4.993915
-1.01,1.1317781,0.26325443,-3.3897195
-0.96,1.1317781,0.26325443,-3.2450001
-0.91,1.1317781,0.26325443,-2.421384
-0.86,1.1317781,0.26325443,-2.1916795
-0.81,1.1317781,0.26325443,-2.8012164
-0.76,1.1317781,0.26325443,-2.0591252
-0.71,1.1317781,0.26325443,-2.0006583
-0.66,1.1317781,0.26325443,-2.325524
-0.61,1.1317781,0.26325443,-2.0415082
-0.56,1.1317781,0.26325443,-1.9204595
-0.51,1.1317781,0.26325443,-2.2113876
-0.46,1.1317781,0.26325443,-2.6023338
-0.41,1.1317781,0.26325443,-1.9917142
-0.36,1.1317781,0.26325443,-1.8506501
-0.31,1.1317781,0.26325443,-1.6687136
-0.26,1.1317781,0.26325443,-2.0270023
-0.21,1.1317781,0.26325443,-1.2772171
-0.16,1.1317781,0.26325443,-1.7440755
-0.11,1.1317781,0.26325443,-1.6634936
-0.06,1.1317781,0.26325443,-1.1875755
-0.01,1.1317781,0.26325443,-0.66980815
0.04,1.1317781,0.26325443,-0.6738974
0.09,1.1317781,0.26325443,-1.069862
0.14,1.1317781,0.26325443,-1.596525
0.19,1.1317781,0.26325443,-1.3446479
0.24,1.1317781,0.26325443,-1.6400447
0.29,1.1317781,0.26325443,-2.0117533
0.34,1.1317781,0.26325443,-1.7338545
0.39,1.1317781,0.26325443,-2.6189167
0.44,1.1317781,0.26325443,-2.879921
0.49,1.1317781,0.26325443,-2.334791
0.54,1.1317781,0.26325443,-2.701359
0.59,1.1317781,0.26325443,-2.0220203
0.64,1.1317781,0.26325443,-2.9662447
0.69,1.1317781,0.26325443,-2.1916707
0.74,1.1317781,0.26325443,-3.050692
0.79,1.1317781,0.26325443,-3.306438
0.84,1.1317781,0.26325443,-3.616114
0.89,1.1317781,0.26325443,-3.2120733
0.94,1.1317781,0.26325443,-4.1480937
0.99,1.1317781,0.26325443,-4.105256
1.04,1.1317781,0.26325443,-4.3453074
1.09,1.1317781,0.26325443,-5.55604
1.14,1.1317781,0.26325443,-5.4018426
1.19,1.1317781,0.26325443,-6.464133
1.24,1.1317781,0.26325443,-5.12425
1.29,1.1317781,0.26325443,-5.042069
1.34,1.1317781,0.26325443,-4.2792172
1.39,1.1317781,0.26325443,-4.5752444
1.44,1.1317781,0.26325443,-4.498836
1.49,1.1317781,0.26325443,-5.121537
1.54,1.1317781,0.26325443,-5.319192
1.59,1.1317781,0.26325443,-5.18613
1.64,1.1317781,0.26325443,-4.9567733
1.69,1.1317781,0.26325443,-5.2097373
1.74,1.1317781,0.26325443,-4.543607
1.79,1.1317781,0.26325443,-4.1672134
1.84,1.1317781,0.26325443,-4.4733143
1.89,1.1317781,0.26325443,-5.6341968
1.94,1.1317781,0.26325443,-5.9794583
1.99,1.1317781,0.26325443,-6.570931
2.04,1.1317781,0.26325443,-5.7417345
2.09,1.1317781,0.26325443,-5.8504024
2.14,1.1317781,0.26325443,-5.0604625
-2.16,1.1817781,0.26325443,-3.701893
-2.11,1.1817781,0.26325443,-3.4221976
-2.06,1.1817781,0.26325443,-3.83342
-2.01,1.1817781,0.26325443,-4.138752
-1.96,1.1817781,0.26325443,-3.9168785
-1.91,1.1817781,0.26325443,-3.4819763
-1.86,1.1817781,0.26325443,-2.8693733
-1.81,1.1817781,0.26325443,-3.3693817
-1.76,1.1817781,0.26325443,-4.4261107
-1.71,1.1817781,0.26325443,-4.3355546
-1.66,1.1817781,0.26325443,-3.6422827
-1.61,1.1817781,0.26325443,-4.624396
-1.56,1.1817781,0.26325443,-4.7005515
-1.51,1.1817781,0.26325443,-3.8302777
-1.46,1.1817781,0.26325443,-3.119293
-1.41,1.1817781,0.26325443,-3.6277945
-1.36,1.1817781,0.26325443,-3.353483
-1.31,1.1817781,0.26325443,-2.8351424
-1.26,1.1817781,0.26325443,-2.8495243
-1.21,1.1817781,0.26325443,-3.707282
-1.16,1.1817781,0.26325443,-3.6733239
-1.11,1.1817781,0.26325443,-3.1359212
-1.06,1.1817781,0.26325443,-3.6717596
-1.01,1.1817781,0.26325443,-2.775236
-0.96,1.1817781,0.26325443,-3.2242417
-0.91,1.1817781,0.26325443,-2.6132905
-0.86,1.1817781,0.26325443,-3.0277503
-0.81,1.1817781,0.26325443,-3.2845986
-0.76,1.1817781,0.26325443,-2.8751504
-0.71,1.1817781,0.26325443,-2.737507
-0.66,1.1817781,0.26325443,-3.2615983
-0.61,1.1817781,0.26325443,-2.2644794
-0.56,1.1817781,0.26325443,-2.7533638
-0.51,1.1817781,0.26325443,-2.9511542
-0.46,1.1817781,0.26325443,-3.3219836
-0.41,1.1817781,0.26325443,-1.9399326
-0.36,1.1817781,0.26325443,-2.0571558
-0.31,1.1817781,0.26325443,-1.7686486
-0.26,1.1817781,0.26325443,-2.0644128
-0.21,1.1817781,0.26325443,-1.3998876
-0.16,1.1817781,0.26325443,-2.0300207
-0.11,1.1817781,0.26325443,-1.5085839
-0.06,1.1817781,0.26325443,-2.0004194
-0.01,1.1817781,0.26325443,-1.5854881
0.04,1.1817781,0.26325443,-1.6092122
0.09,1.1817781,0.26325443,-1.2264017
0.14,1.1817781,0.26325443,-2.281384
0.19,1.1817781,0.26325443,-1.6029232
0.24,1.1817781,0.26325443,-1.34669
0.29,1.1817781,0.26325443,-2.0855453
0.34,1.1817781,0.26325443,-2.477764
0.39,1.1817781,0.26325443,-2.1856797
0.44,1.1817781,0.26325443,-2.4944875
0.49,1.1817781,0.26325443,-2.5054753
0.54,1.1817781,0.26325443,-2.8841126
0.59,1.1817781,0.26325443,-2.4300983
0.64,1.1817781,0.26325443,-2.9332058
0.69,1.1817781,0.26325443,-2.8252645
0.74,1.1817781,0.26325443,-4.2601266
0.79,1.1817781,0.26325443,-4.261504
0.84,1.1817781,0.26325443,-4.659607
0.89,1.1817781,0.26325443,-4.2965646
0.94,1.1817781,0.26325443,-4.893244
0.99,1.1817781,0.26325443,-4.8225837
1.04,1.1817781,0.26325443,-4.7712226
1.09,1.1817781,0.26325443,-5.4186196
1.14,1.1817781,0.26325443,-6.330616
1.19,1.1817781,0.26325443,-6.475002
1.24,1.1817781,0.26325443,-5.633429
1.29,1.1817781,0.26325443,-5.3669677
1.34,1.1817781,0.26325443,-5.3242764
1.39,1.1817781,0.26325443,-5.53866
1.44,1.1817781,0.26325443,-5.6093373
1.49,1.1817781,0.26325443,-5.9626384
1.54,1.1817781,0.26325443,-6.491486
1.59,1.1817781,0.26325443,-6.1728835
1.64,1.1817781,0.26325443,-5.838756
1.69,1.1817781,0.26325443,-6.201514
1.74,1.1817781,0.26325443,-5.613951
1.79,1.1817781,0.26325443,-4.678742
1.84,1.1817781,0.26325443,-5.360604
1.89,1.1817781,0.26325443,-5.711612
1.94,1.1817781,0.26325443,-6.4999027
1.99,1.1817781,0.26325443,-6.8181415
2.04,1.1817781,0.26325443,-6.1061153
2.09,1.1817781,0.26325443,-6.191754
2.14,1.1817781,0.26325443,-5.8308043
-2.16,1.2317781,0.26325443,-3.6699042
-2.11,1.2317781,0.26325443,-3.3199587
-2.06,1.2317781,0.26325443,-3.5356252
-2.01,1.2317781,0.26325443,-4.4943366
-1.96,1.2317781,0.26325443,-4.40176
-1.91,1.2317781,0.26325443,-3.6676672
-1.86,1.2317781,0.26325443,-3.3340297
-1.81,1.2317781,0.26325443,-3.3237846
-1.76,1.2317781,0.26325443,-4.337975
-1.71,1.2317781,0.26325443,-4.5945697
-1.66,1.2317781,0.26325443,-5.0128565
-1.61,1.2317781,0.26325443,-5.3337297
-1.56,1.2317781,0.26325443,-5.380949
-1.51,1.2317781,0.26325443,-4.6106753
-1.46,1.2317781,0.26325443,-4.605586
-1.41,1.2317781,0.26325443,-3.5078928
-1.36,1.2317781,0.26325443,-3.4760404
-1.31,1.2317781,0.26325443,-3.1604161
-1.26,1.2317781,0.26325443,-2.958378
-1.21,1.2317781,0.26325443,-4.207408
-1.16,1.2317781,0.26325443,-4.183873
-1.11,1.2317781,0.26325443,-3.3093698
-1.06,1.2317781,0.26325443,-4.273507
-1.01,1.2317781,0.26325443,-3.1999838
-0.96,1.2317781,0.26325443,-3.5957654
-0.91,1.2317781,0.26325443,-2.3430476
-0.86,1.2317781,0.26325443,-2.7889085
-0.81,1.2317781,0.26325443,-2.9832122
-0.76,1.2317781,0.26325443,-2.754824
-0.71,1.2317781,0.26325443,-2.4999795
-0.66,1.2317781,0.26325443,-3.10071
-0.61,1.2317781,0.26325443,-2.1788902
-0.56,1.2317781,0.26325443,-2.7459667
-0.51,1.2317781,0.26325443,-2.9861279
-0.46,1.2317781,0.26325443,-2.95876
-0.41,1.2317781,0.26325443,-1.734827
-0.36,1.2317781,0.26325443,-1.8198318
-0.31,1.2317781,0.26325443,-1.8201321
-0.26,1.2317781,0.26325443,-1.9142284
-0.21,1.2317781,0.26325443,-1.6510243
-0.16,1.2317781,0.26325443,-1.9942601
-0.11,1.2317781,0.26325443,-1.1393647
-0.06,1.2317781,0.26325443,-1.8364155
-0.01,1.2317781,0.26325443,-1.7135772
0.04,1.2317781,0.26325443,-1.2880813
0.09,1.2317781,0.26325443,-0.7966571
0.14,1.2317781,0.26325443,-1.5161457
0.19,1.2317781,0.26325443,-1.2724634
0.24,1.2317781,0.26325443,-1.3918862
0.29,1.2317781,0.26325443,-1.8736901
0.34,1.2317781,0.26325443,-1.9790454
0.39,1.2317781,0.26325443,-1.8380492
0.44,1.2317781,0.26325443,-2.191041
0.49,1.2317781,0.26325443,-2.7735403
0.54,1.2317781,0.26325443,-2.6113586
0.59,1.2317781,0.26325443,-3.072266
0.64,1.2317781,0.26325443,-2.623596
0.69,1.2317781,0.26325443,-3.1557975
0.74,1.2317781,0.26325443,-4.559628
0.79,1.2317781,0.26325443,-5.205832
0.84,1.2317781,0.26325443,-5.3300567
0.89,1.2317781,0.26325443,-4.8611655
0.94,1.2317781,0.26325443,-5.081108
0.99,1.2317781,0.26325443,-5.4557815
1.04,1.2317781,0.26325443,-4.9554634
1.09,1.2317781,0.26325443,-5.3600764
1.14,1.2317781,0.26325443,-5.8147883
1.19,1.2317781,0.26325443,-5.9707456
1.24,1.2317781,0.26325443,-5.801051
1.29,1.2317781,0.26325443,-5.750777
1.34,1.2317781,0.26325443,-5.809276
1.39,1.2317781,0.26325443,-6.649452
1.44,1.2317781,0.26325443,-5.8997426
1.49,1.2317781,0.26325443,-5.784337
1.54,1.2317781,0.26325443,-6.778546
1.59,1.2317781,0.26325443,-6.9309974
1.64,1.2317781,0.26325443,-5.587234
1.69,1.2317781,0.26325443,-6.1095824
1.74,1.2317781,0.26325443,-6.0529346
1.79,1.2317781,0.26325443,-5.8685594
1.84,1.2317781,0.26325443,-5.3589306
1.89,1.2317781,0.26325443,-6.2331877
1.94,1.2317781,0.26325443,-6.0922647
1.99,1.2317781,0.26325443,-6.45221
2.04,1.2317781,0.26325443,-6.165506
2.09,1.2317781,0.26325443,-6.628265
2.14,1.2317781,0.26325443,-6.60183
-2.16,1.2817781,0.26325443,-4.688088
-2.11,1.2817781,0.26325443,-4.1575646
-2.06,1.2817781,0.26325443,-4.0423713
-2.01,1.2817781,0.26325443,-4.528628
-1.96,1.2817781,0.26325443,-5.0293584
-1.91,1.2817781,0.26325443,-4.2206593
-1.86,1.2817781,0.26325443,-4.2483873
-1.81,1.2817781,0.26325443,-3.8514893
-1.76,1.2817781,0.26325443,-5.2306633
-1.71,1.2817781,0.26325443,-5.8790355
-1.66,1.2817781,0.26325443,-5.859882
-1.61,1.2817781,0.26325443,-5.18056
-1.56,1.2817781,0.26325443,-4.910624
-1.51,1.2817781,0.26325443,-4.708319
-1.46,1.2817781,0.26325443,-4.8327203
-1.41,1.2817781,0.26325443,-4.48895
-1.36,1.2817781,0.26325443,-4.5913577
-1.31,1.2817781,0.26325443,-3.9088085
-1.26,1.2817781,0.26325443,-3.8107345
-1.21,1.2817781,0.26325443,-4.244651
-1.16,1.2817781,0.26325443,-4.5003357
-1.11,1.2817781,0.26325443,-4.02017
-1.06,1.2817781,0.26325443,-4.7340355
-1.01,1.2817781,0.26325443,-3.3569212
-0.96,1.2817781,0.26325443,-4.59049
-0.91,1.2817781,0.26325443,-3.3866947
-0.86,1.2817781,0.26325443,-3.2582426
-0.81,1.2817781,0.26325443,-3.1064205
-0.76,1.2817781,0.26325443,-3.0776494
-0.71,1.2817781,0.26325443,-2.975556
-0.66,1.2817781,0.26325443,-3.5285575
-0.61,1.2817781,0.26325443,-2.1115425
-0.56,1.2817781,0.26325443,-2.8311677
-0.51,1.2817781,0.26325443,-3.08197
-0.46,1.2817781,0.26325443,-2.8190129
-0.41,1.2817781,0.26325443,-2.0117736
-0.36,1.2817781,0.26325443,-1.7038062
-0.31,1.2817781,0.26325443,-1.630901
-0.26,1.2817781,0.26325443,-1.7124568
-0.21,1.2817781,0.26325443,-1.8748424
-0.16,1.2817781,0.26325443,-2.136457
-0.11,1.2817781,0.26325443,-1.8553703
-0.06,1.2817781,0.26325443,-1.9275937
-0.01,1.2817781,0.26325443,-2.0690138
0.04,1.2817781,0.26325443,-1.965071
0.09,1.2817781,0.26325443,-1.4302824
0.14,1.2817781,0.26325443,-1.8953547
0.19,1.2817781,0.26325443,-1.4566767
0.24,1.2817781,0.26325443,-1.3189505
0.29,1.2817781,0.26325443,-1.6630089
0.34,1.2817781,0.26325443,-1.4723608
0.39,1.2817781,0.26325443,-2.2225058
0.44,1.2817781,0.26325443,-1.9205105
0.49,1.2817781,0.26325443,-2.329639
0.54,1.2817781,0.26325443,-2.254439
0.59,1.2817781,0.26325443,-2.3540614
0.64,1.2817781,0.26325443,-2.6499352
0.69,1.2817781,0.26325443,-3.3447814
0.74,1.2817781,0.26325443,-4.123133
0.79,1.2817781,0.26325443,-5.2506604
0.84,1.2817781,0.26325443,-5.5356417
0.89,1.2817781,0.26325443,-5.122293
0.94,1.2817781,0.26325443,-5.227528
0.99,1.2817781,0.26325443,-5.0000753
1.04,1.2817781,0.26325443,-5.0611444
1.09,1.2817781,0.26325443,-5.2677083
1.14,1.2817781,0.26325443,-6.027906
1.19,1.2817781,0.26325443,-6.5790076
1.24,1.2817781,0.26325443,-5.888726
1.29,1.2817781,0.26325443,-5.3085756
1.34,1.2817781,0.26325443,-5.7565703
1.39,1.2817781,0.26325443,-5.874845
1.44,1.2817781,0.26325443,-6.198979
1.49,1.2817781,0.26325443,-6.141291
1.54,1.2817781,0.26325443,-6.19061
1.59,1.2817781,0.26325443,-6.639279
1.64,1.2817781,0.26325443,-6.031965
1.69,1.2817781,0.26325443,-6.0296884
1.74,1.2817781,0.26325443,-6.1563764
1.79,1.2817781,0.26325443,-5.03401
1.84,1.2817781,0.26325443,-5.556986
1.89,1.2817781,0.26325443,-6.006182
1.94,1.2817781,0.26325443,-6.422589
1.99,1.2817781,0.26325443,-6.42527
2.04,1.2817781,0.26325443,-6.244756
2.09,1.2817781,0.26325443,-5.777298
2.14,1.2817781,0.26325443,-5.9981513
-2.16,1.3317781,0.26325443,-5.2313676
-2.11,1.3317781,0.26325443,-4.5447545
-2.06,1.3317781,0.26325443,-3.9933488
-2.01,1.3317781,0.26325443,-3.8199344
-1.96,1.3317781,0.26325443,-4.516669
-1.91,1.3317781,0.26325443,-3.9159067
-1.86,1.3317781,0.26325443,-4.5547276
-1.81,1.3317781,0.26325443,-5.2920804
-1.76,1.3317781,0.26325443,-7.1768074
-1.71,1.3317781,0.26325443,-6.9614596
-1.66,1.3317781,0.26325443,-6.467418
-1.61,1.3317781,0.26325443,-6.1361766
-1.56,1.3317781,0.26325443,-5.7589827
-1.51,1.3317781,0.26325443,-5.525105
-1.46,1.3317781,0.26325443,-5.641932
-1.41,1.3317781,0.26325443,-5.6178627
-1.36,1.3317781,0.26325443,-5.6105347
-1.31,1.3317781,0.26325443,-4.7616234
-1.26,1.3317781,0.26325443,-3.8152719
-1.21,1.3317781,0.26325443,-3.8208683
-1.16,1.3317781,0.26325443,-4.6293983
-1.11,1.3317781,0.26325443,-3.6168554
-1.06,1.3317781,0.26325443,-5.000807
-1.01,1.3317781,0.26325443,-4.479612
-0.96,1.3317781,0.26325443,-5.0616736
-0.91,1.3317781,0.26325443,-3.967315
-0.86,1.3317781,0.26325443,-3.2133124
-0.81,1.3317781,0.26325443,-3.366556
-0.76,1.3317781,0.26325443,-3.4019086
-0.71,1.3317781,0.26325443,-2.847934
-0.66,1.3317781,0.26325443,-3.41402
-0.61,1.3317781,0.26325443,-2.366475
-0.56,1.3317781,0.26325443,-2.6775625
-0.51,1.3317781,0.26325443,-2.8087676
-0.46,1.3317781,0.26325443,-2.4710493
-0.41,1.3317781,0.26325443,-1.6209207
-0.36,1.3317781,0.26325443,-1.7088606
-0.31,1.3317781,0.26325443,-1.6714851
-0.26,1.3317781,0.26325443,-1.9219644
-0.21,1.3317781,0.26325443,-2.0207539
-0.16,1.3317781,0.26325443,-2.3142745
-0.11,1.3317781,0.26325443,-2.2626455
-0.06,1.3317781,0.26325443,-2.069451
-0.01,1.3317781,0.26325443,-2.2454743
0.04,1.3317781,0.26325443,-2.0484605
0.09,1.3317781,0.26325443,-1.5409639
0.14,1.3317781,0.26325443,-1.6035132
0.19,1.3317781,0.26325443,-1.2431687
0.24,1.3317781,0.26325443,-1.2503073
0.29,1.3317781,0.26325443,-1.4960637
0.34,1.3317781,0.26325443,-1.2793885
0.39,1.3317781,0.26325443,-2.1691241
0.44,1.3317781,0.26325443,-1.680773
0.49,1.3317781,0.26325443,-2.43287
0.54,1.3317781,0.26325443,-2.252413
0.59,1.3317781,0.26325443,-2.5007126
0.64,1.3317781,0.26325443,-3.109151
0.69,1.3317781,0.26325443,-3.7084076
0.74,1.3317781,0.26325443,-4.2403693
0.79,1.3317781,0.26325443,-5.1783967
0.84,1.3317781,0.26325443,-5.335142
0.89,1.3317781,0.26325443,-5.299436
0.94,1.3317781,0.26325443,-5.6602683
0.99,1.3317781,0.26325443,-5.4203753
