x,y,z,d
0.79,2.2817781,0.71325443,-5.385958
0.84,2.2817781,0.71325443,-5.533461
0.89,2.2817781,0.71325443,-5.2706585
0.94,2.2817781,0.71325443,-5.881269
0.99,2.2817781,0.71325443,-4.8957834
1.04,2.2817781,0.71325443,-5.582898
1.09,2.2817781,0.71325443,-5.6753297
1.14,2.2817781,0.71325443,-6.36253
1.19,2.2817781,0.71325443,-6.769845
1.24,2.2817781,0.71325443,-6.3392043
1.29,2.2817781,0.71325443,-5.5442815
1.34,2.2817781,0.71325443,-5.192246
1.39,2.2817781,0.71325443,-4.9387145
1.44,2.2817781,0.71325443,-5.275303
1.49,2.2817781,0.71325443,-5.905312
1.54,2.2817781,0.71325443,-6.620508
1.59,2.2817781,0.71325443,-6.817294
1.64,2.2817781,0.71325443,-6.1897106
1.69,2.2817781,0.71325443,-5.5173745
1.74,2.2817781,0.71325443,-5.8677945
1.79,2.2817781,0.71325443,-4.404572
1.84,2.2817781,0.71325443,-5.2721534
1.89,2.2817781,0.71325443,-5.8274865
1.94,2.2817781,0.71325443,-6.574439
1.99,2.2817781,0.71325443,-7.4384694
2.04,2.2817781,0.71325443,-6.989723
2.09,2.2817781,0.71325443,-7.2819457
2.14,2.2817781,0.71325443,-6.409879
-2.16,2.3317781,0.71325443,-6.8932867
-2.11,2.3317781,0.71325443,-6.079669
-2.06,2.3317781,0.71325443,-6.3621755
-2.01,2.3317781,0.71325443,-5.565278
-1.96,2.3317781,0.71325443,-6.1462874
-1.91,2.3317781,0.71325443,-4.9823403
-1.86,2.3317781,0.71325443,-5.403236
-1.81,2.3317781,0.71325443,-4.5684237
-1.76,2.3317781,0.71325443,-4.9401875
-1.71,2.3317781,0.71325443,-3.2178686
-1.66,2.3317781,0.71325443,-3.6257486
-1.61,2.3317781,0.71325443,-5.490337
-1.56,2.3317781,0.71325443,-6.282966
-1.51,2.3317781,0.71325443,-4.519285
-1.46,2.3317781,0.71325443,-2.6823282
-1.41,2.3317781,0.71325443,-3.633631
-1.36,2.3317781,0.71325443,-3.5288115
-1.31,2.3317781,0.71325443,-3.8447387
-1.26,2.3317781,0.71325443,-4.421968
-1.21,2.3317781,0.71325443,-4.9335957
-1.16,2.3317781,0.71325443,-4.9571953
-1.11,2.3317781,0.71325443,-5.1222725
-1.06,2.3317781,0.71325443,-5.8006253
-1.01,2.3317781,0.71325443,-4.7249346
-0.96,2.3317781,0.71325443,-3.897339
-0.91,2.3317781,0.71325443,-4.219345
-0.86,2.3317781,0.71325443,-3.3515882
-0.81,2.3317781,0.71325443,-4.8672967
-0.76,2.3317781,0.71325443,-3.8523395
-0.71,2.3317781,0.71325443,-4.017833
-0.66,2.3317781,0.71325443,-4.2214026
-0.61,2.3317781,0.71325443,-4.9591856
-0.56,2.3317781,0.71325443,-3.981774
-0.51,2.3317781,0.71325443,-4.452521
-0.46,2.3317781,0.71325443,-3.630321
-0.41,2.3317781,0.71325443,-3.0483115
-0.36,2.3317781,0.71325443,-3.030583
-0.31,2.3317781,0.71325443,-3.2065399
-0.26,2.3317781,0.71325443,-2.5550516
-0.21,2.3317781,0.71325443,-2.4686003
-0.16,2.3317781,0.71325443,-2.8220937
-0.11,2.3317781,0.71325443,-2.112417
-0.06,2.3317781,0.71325443,-2.5030982
-0.01,2.3317781,0.71325443,-2.917703
0.04,2.3317781,0.71325443,-2.7631402
0.09,2.3317781,0.71325443,-2.3544588
0.14,2.3317781,0.71325443,-2.4903333
0.19,2.3317781,0.71325443,-2.517266
0.24,2.3317781,0.71325443,-2.3797817
0.29,2.3317781,0.71325443,-2.5135286
0.34,2.3317781,0.71325443,-2.0248861
0.39,2.3317781,0.71325443,-2.6692245
0.44,2.3317781,0.71325443,-3.5560834
0.49,2.3317781,0.71325443,-3.4467006
0.54,2.3317781,0.71325443,-4.0398917
0.59,2.3317781,0.71325443,-2.7358487
0.64,2.3317781,0.71325443,-4.031566
0.69,2.3317781,0.71325443,-3.4845512
0.74,2.3317781,0.71325443,-4.814617
0.79,2.3317781,0.71325443,-5.178471
0.84,2.3317781,0.71325443,-5.7930355
0.89,2.3317781,0.71325443,-5.228692
0.94,2.3317781,0.71325443,-6.704325
0.99,2.3317781,0.71325443,-5.30732
1.04,2.3317781,0.71325443,-6.621
1.09,2.3317781,0.71325443,-6.368156
1.14,2.3317781,0.71325443,-7.036407
1.19,2.3317781,0.71325443,-6.307012
1.24,2.3317781,0.71325443,-6.9923987
1.29,2.3317781,0.71325443,-6.008138
1.34,2.3317781,0.71325443,-5.9695945
1.39,2.3317781,0.71325443,-6.080086
1.44,2.3317781,0.71325443,-6.4882903
1.49,2.3317781,0.71325443,-6.95182
1.54,2.3317781,0.71325443,-7.5824385
1.59,2.3317781,0.71325443,-7.6279325
1.64,2.3317781,0.71325443,-7.1322246
1.69,2.3317781,0.71325443,-6.528419
1.74,2.3317781,0.71325443,-6.741938
1.79,2.3317781,0.71325443,-4.7984037
1.84,2.3317781,0.71325443,-6.232004
1.89,2.3317781,0.71325443,-6.9225645
1.94,2.3317781,0.71325443,-7.2406316
1.99,2.3317781,0.71325443,-6.716212
2.04,2.3317781,0.71325443,-7.1276608
2.09,2.3317781,0.71325443,-7.142642
2.14,2.3317781,0.71325443,-6.1895175
-2.16,2.3817781,0.71325443,-6.324924
-2.11,2.3817781,0.71325443,-6.0091615
-2.06,2.3817781,0.71325443,-5.6360216
-2.01,2.3817781,0.71325443,-5.369732
-1.96,2.3817781,0.71325443,-5.066695
-1.91,2.3817781,0.71325443,-4.712654
-1.86,2.3817781,0.71325443,-4.6132464
-1.81,2.3817781,0.71325443,-3.8601773
-1.76,2.3817781,0.71325443,-4.4325914
-1.71,2.3817781,0.71325443,-4.364907
-1.66,2.3817781,0.71325443,-3.923981
-1.61,2.3817781,0.71325443,-4.9983506
-1.56,2.3817781,0.71325443,-5.954059
-1.51,2.3817781,0.71325443,-4.3630614
-1.46,2.3817781,0.71325443,-3.376894
-1.41,2.3817781,0.71325443,-3.4022405
-1.36,2.3817781,0.71325443,-3.6423523
-1.31,2.3817781,0.71325443,-3.641797
-1.26,2.3817781,0.71325443,-4.5297623
-1.21,2.3817781,0.71325443,-4.1532073
-1.16,2.3817781,0.71325443,-3.7607749
-1.11,2.3817781,0.71325443,-4.717048
-1.06,2.3817781,0.71325443,-5.5709534
-1.01,2.3817781,0.71325443,-4.595012
-0.96,2.3817781,0.71325443,-4.1267986
-0.91,2.3817781,0.71325443,-3.9434807
-0.86,2.3817781,0.71325443,-3.940285
-0.81,2.3817781,0.71325443,-4.6981626
-0.76,2.3817781,0.71325443,-4.117261
-0.71,2.3817781,0.71325443,-4.179653
-0.66,2.3817781,0.71325443,-4.056829
-0.61,2.3817781,0.71325443,-4.732947
-0.56,2.3817781,0.71325443,-4.448591
-0.51,2.3817781,0.71325443,-4.269692
-0.46,2.3817781,0.71325443,-3.968633
-0.41,2.3817781,0.71325443,-3.1060793
-0.36,2.3817781,0.71325443,-3.420546
-0.31,2.3817781,0.71325443,-2.8144958
-0.26,2.3817781,0.71325443,-2.7104015
-0.21,2.3817781,0.71325443,-2.4102752
-0.16,2.3817781,0.71325443,-2.9965951
-0.11,2.3817781,0.71325443,-2.3122895
-0.06,2.3817781,0.71325443,-2.4179983
-0.01,2.3817781,0.71325443,-2.7464607
0.04,2.3817781,0.71325443,-2.780511
0.09,2.3817781,0.71325443,-2.2415912
0.14,2.3817781,0.71325443,-2.4143212
0.19,2.3817781,0.71325443,-2.7172391
0.24,2.3817781,0.71325443,-2.6536994
0.29,2.3817781,0.71325443,-2.6381166
0.34,2.3817781,0.71325443,-2.4586904
0.39,2.3817781,0.71325443,-2.485903
0.44,2.3817781,0.71325443,-3.4452713
0.49,2.3817781,0.71325443,-3.4240649
0.54,2.3817781,0.71325443,-3.8395765
0.59,2.3817781,0.71325443,-3.4328108
0.64,2.3817781,0.71325443,-3.7900717
0.69,2.3817781,0.71325443,-3.8315785
0.74,2.3817781,0.71325443,-5.3203154
0.79,2.3817781,0.71325443,-5.3474813
0.84,2.3817781,0.71325443,-5.9871516
0.89,2.3817781,0.71325443,-5.044077
0.94,2.3817781,0.71325443,-6.6584535
0.99,2.3817781,0.71325443,-5.4159565
1.04,2.3817781,0.71325443,-6.3556886
1.09,2.3817781,0.71325443,-6.5691075
1.14,2.3817781,0.71325443,-7.0212626
1.19,2.3817781,0.71325443,-5.978217
1.24,2.3817781,0.71325443,-6.5959697
1.29,2.3817781,0.71325443,-5.7180004
1.34,2.3817781,0.71325443,-5.50394
1.39,2.3817781,0.71325443,-5.8563643
1.44,2.3817781,0.71325443,-6.0304346
1.49,2.3817781,0.71325443,-6.4755793
1.54,2.3817781,0.71325443,-7.2503133
1.59,2.3817781,0.71325443,-7.156474
1.64,2.3817781,0.71325443,-6.6823783
1.69,2.3817781,0.71325443,-6.02554
1.74,2.3817781,0.71325443,-6.2522197
1.79,2.3817781,0.71325443,-5.1632085
1.84,2.3817781,0.71325443,-6.5271416
1.89,2.3817781,0.71325443,-6.9927564
1.94,2.3817781,0.71325443,-6.9036956
1.99,2.3817781,0.71325443,-6.395476
2.04,2.3817781,0.71325443,-7.1926517
2.09,2.3817781,0.71325443,-6.7857947
2.14,2.3817781,0.71325443,-5.9600115
-2.16,2.4317781,0.71325443,-5.581125
-2.11,2.4317781,0.71325443,-5.3567586
-2.06,2.4317781,0.71325443,-5.434854
-2.01,2.4317781,0.71325443,-4.841866
-1.96,2.4317781,0.71325443,-3.8939579
-1.91,2.4317781,0.71325443,-4.1849093
-1.86,2.4317781,0.71325443,-3.7975204
-1.81,2.4317781,0.71325443,-3.6956613
-1.76,2.4317781,0.71325443,-3.5401597
-1.71,2.4317781,0.71325443,-3.494485
-1.66,2.4317781,0.71325443,-3.258774
-1.61,2.4317781,0.71325443,-4.9992137
-1.56,2.4317781,0.71325443,-5.0010247
-1.51,2.4317781,0.71325443,-3.4677818
-1.46,2.4317781,0.71325443,-3.035806
-1.41,2.4317781,0.71325443,-4.120939
-1.36,2.4317781,0.71325443,-3.7078528
-1.31,2.4317781,0.71325443,-3.6115186
-1.26,2.4317781,0.71325443,-3.6770937
-1.21,2.4317781,0.71325443,-3.749939
-1.16,2.4317781,0.71325443,-3.6891305
-1.11,2.4317781,0.71325443,-4.3609076
-1.06,2.4317781,0.71325443,-4.6294856
-1.01,2.4317781,0.71325443,-4.002679
-0.96,2.4317781,0.71325443,-3.8371766
-0.91,2.4317781,0.71325443,-3.7502208
-0.86,2.4317781,0.71325443,-3.232176
-0.81,2.4317781,0.71325443,-4.3050485
-0.76,2.4317781,0.71325443,-3.3384464
-0.71,2.4317781,0.71325443,-3.4343476
-0.66,2.4317781,0.71325443,-3.909033
-0.61,2.4317781,0.71325443,-5.606537
-0.56,2.4317781,0.71325443,-4.6858845
-0.51,2.4317781,0.71325443,-4.115147
-0.46,2.4317781,0.71325443,-3.9715931
-0.41,2.4317781,0.71325443,-2.588878
-0.36,2.4317781,0.71325443,-3.021642
-0.31,2.4317781,0.71325443,-3.036732
-0.26,2.4317781,0.71325443,-2.8643892
-0.21,2.4317781,0.71325443,-2.5253556
-0.16,2.4317781,0.71325443,-2.3976634
-0.11,2.4317781,0.71325443,-1.7109728
-0.06,2.4317781,0.71325443,-2.0906892
-0.01,2.4317781,0.71325443,-2.3671553
0.04,2.4317781,0.71325443,-2.322075
0.09,2.4317781,0.71325443,-1.8617554
0.14,2.4317781,0.71325443,-2.101555
0.19,2.4317781,0.71325443,-2.3369462
0.24,2.4317781,0.71325443,-2.8741307
0.29,2.4317781,0.71325443,-2.8609056
0.34,2.4317781,0.71325443,-2.772603
0.39,2.4317781,0.71325443,-2.3720973
0.44,2.4317781,0.71325443,-3.5899575
0.49,2.4317781,0.71325443,-3.2044754
0.54,2.4317781,0.71325443,-3.6634853
0.59,2.4317781,0.71325443,-3.30988
0.64,2.4317781,0.71325443,-4.048471
0.69,2.4317781,0.71325443,-3.5149417
0.74,2.4317781,0.71325443,-4.5728493
0.79,2.4317781,0.71325443,-4.670036
0.84,2.4317781,0.71325443,-5.4999
0.89,2.4317781,0.71325443,-5.2279067
0.94,2.4317781,0.71325443,-6.778889
0.99,2.4317781,0.71325443,-5.393386
1.04,2.4317781,0.71325443,-6.39481
1.09,2.4317781,0.71325443,-6.4007297
1.14,2.4317781,0.71325443,-6.3108554
1.19,2.4317781,0.71325443,-5.418052
1.24,2.4317781,0.71325443,-6.408263
1.29,2.4317781,0.71325443,-5.7271295
1.34,2.4317781,0.71325443,-5.7440248
1.39,2.4317781,0.71325443,-5.589229
1.44,2.4317781,0.71325443,-6.284797
1.49,2.4317781,0.71325443,-5.789246
1.54,2.4317781,0.71325443,-7.0560393
1.59,2.4317781,0.71325443,-6.7701793
1.64,2.4317781,0.71325443,-6.6442037
1.69,2.4317781,0.71325443,-6.3179097
1.74,2.4317781,0.71325443,-6.373404
1.79,2.4317781,0.71325443,-5.3690825
1.84,2.4317781,0.71325443,-6.1171374
1.89,2.4317781,0.71325443,-6.305846
1.94,2.4317781,0.71325443,-6.252287
1.99,2.4317781,0.71325443,-6.4628716
2.04,2.4317781,0.71325443,-6.9993715
2.09,2.4317781,0.71325443,-7.100293
2.14,2.4317781,0.71325443,-5.999963
-2.16,2.4817781,0.71325443,-6.9761252
-2.11,2.4817781,0.71325443,-6.5172496
-2.06,2.4817781,0.71325443,-7.092418
-2.01,2.4817781,0.71325443,-6.2438807
-1.96,2.4817781,0.71325443,-5.226323
-1.91,2.4817781,0.71325443,-5.025606
-1.86,2.4817781,0.71325443,-5.435463
-1.81,2.4817781,0.71325443,-3.8522675
-1.76,2.4817781,0.71325443,-3.8455474
-1.71,2.4817781,0.71325443,-3.7856233
-1.66,2.4817781,0.71325443,-5.1568203
-1.61,2.4817781,0.71325443,-5.565301
-1.56,2.4817781,0.71325443,-6.0477386
-1.51,2.4817781,0.71325443,-5.119333
-1.46,2.4817781,0.71325443,-3.9049866
-1.41,2.4817781,0.71325443,-3.6119049
-1.36,2.4817781,0.71325443,-4.3756976
-1.31,2.4817781,0.71325443,-4.860616
-1.26,2.4817781,0.71325443,-5.837902
-1.21,2.4817781,0.71325443,-5.049134
-1.16,2.4817781,0.71325443,-5.280365
-1.11,2.4817781,0.71325443,-5.48842
-1.06,2.4817781,0.71325443,-6.560893
-1.01,2.4817781,0.71325443,-4.96092
-0.96,2.4817781,0.71325443,-4.823413
-0.91,2.4817781,0.71325443,-4.4262486
-0.86,2.4817781,0.71325443,-4.0049367
-0.81,2.4817781,0.71325443,-3.9241254
-0.76,2.4817781,0.71325443,-3.7510638
-0.71,2.4817781,0.71325443,-3.9011753
-0.66,2.4817781,0.71325443,-4.2775583
-0.61,2.4817781,0.71325443,-4.6870656
-0.56,2.4817781,0.71325443,-4.3828616
-0.51,2.4817781,0.71325443,-4.451767
-0.46,2.4817781,0.71325443,-4.253754
-0.41,2.4817781,0.71325443,-2.797776
-0.36,2.4817781,0.71325443,-2.7075315
-0.31,2.4817781,0.71325443,-2.7893722
-0.26,2.4817781,0.71325443,-2.7843022
-0.21,2.4817781,0.71325443,-2.1624048
-0.16,2.4817781,0.71325443,-2.0142713
-0.11,2.4817781,0.71325443,-1.9075501
-0.06,2.4817781,0.71325443,-2.3500905
-0.01,2.4817781,0.71325443,-2.5187168
0.04,2.4817781,0.71325443,-2.2632625
0.09,2.4817781,0.71325443,-2.1100054
0.14,2.4817781,0.71325443,-1.9677293
0.19,2.4817781,0.71325443,-2.4234698
0.24,2.4817781,0.71325443,-2.3085303
0.29,2.4817781,0.71325443,-2.7209823
0.34,2.4817781,0.71325443,-2.693602
0.39,2.4817781,0.71325443,-2.6652088
0.44,2.4817781,0.71325443,-4.3803325
0.49,2.4817781,0.71325443,-4.3112087
0.54,2.4817781,0.71325443,-4.696488
0.59,2.4817781,0.71325443,-4.104017
0.64,2.4817781,0.71325443,-4.4527
0.69,2.4817781,0.71325443,-3.6713374
0.74,2.4817781,0.71325443,-4.3821616
0.79,2.4817781,0.71325443,-4.5089684
0.84,2.4817781,0.71325443,-5.668836
0.89,2.4817781,0.71325443,-5.546377
0.94,2.4817781,0.71325443,-5.850307
0.99,2.4817781,0.71325443,-6.360422
1.04,2.4817781,0.71325443,-6.197434
1.09,2.4817781,0.71325443,-6.6300907
1.14,2.4817781,0.71325443,-6.200503
1.19,2.4817781,0.71325443,-6.665945
1.24,2.4817781,0.71325443,-6.6177588
1.29,2.4817781,0.71325443,-6.311547
1.34,2.4817781,0.71325443,-5.8614593
1.39,2.4817781,0.71325443,-6.0789266
1.44,2.4817781,0.71325443,-5.6055403
1.49,2.4817781,0.71325443,-6.0051303
1.54,2.4817781,0.71325443,-6.981821
1.59,2.4817781,0.71325443,-6.8134336
1.64,2.4817781,0.71325443,-5.8980246
1.69,2.4817781,0.71325443,-6.234458
1.74,2.4817781,0.71325443,-6.1712794
1.79,2.4817781,0.71325443,-6.04618
1.84,2.4817781,0.71325443,-5.9823246
1.89,2.4817781,0.71325443,-6.392524
1.94,2.4817781,0.71325443,-6.1264634
1.99,2.4817781,0.71325443,-7.221337
2.04,2.4817781,0.71325443,-7.5015235
2.09,2.4817781,0.71325443,-7.263659
2.14,2.4817781,0.71325443,-6.941469
-2.16,2.5317781,0.71325443,-7.382974
-2.11,2.5317781,0.71325443,-7.317818
-2.06,2.5317781,0.71325443,-8.146388
-2.01,2.5317781,0.71325443,-6.4912214
-1.96,2.5317781,0.71325443,-5.1664643
-1.91,2.5317781,0.71325443,-5.4261823
-1.86,2.5317781,0.71325443,-5.898742
-1.81,2.5317781,0.71325443,-4.7902727
-1.76,2.5317781,0.71325443,-3.9848998
-1.71,2.5317781,0.71325443,-3.9971783
-1.66,2.5317781,0.71325443,-4.6566033
-1.61,2.5317781,0.71325443,-4.8520727
-1.56,2.5317781,0.71325443,-4.9253383
-1.51,2.5317781,0.71325443,-4.7198815
-1.46,2.5317781,0.71325443,-4.1993155
-1.41,2.5317781,0.71325443,-4.235582
-1.36,2.5317781,0.71325443,-4.758107
-1.31,2.5317781,0.71325443,-5.34086
-1.26,2.5317781,0.71325443,-6.0039907
-1.21,2.5317781,0.71325443,-4.7754383
-1.16,2.5317781,0.71325443,-5.083195
-1.11,2.5317781,0.71325443,-5.928561
-1.06,2.5317781,0.71325443,-6.4829445
-1.01,2.5317781,0.71325443,-5.051526
-0.96,2.5317781,0.71325443,-5.1844935
-0.91,2.5317781,0.71325443,-5.579525
-0.86,2.5317781,0.71325443,-4.9248357
-0.81,2.5317781,0.71325443,-3.6506734
-0.76,2.5317781,0.71325443,-4.217502
-0.71,2.5317781,0.71325443,-4.9316735
-0.66,2.5317781,0.71325443,-5.025191
-0.61,2.5317781,0.71325443,-4.7559004
-0.56,2.5317781,0.71325443,-5.044459
-0.51,2.5317781,0.71325443,-5.5134997
-0.46,2.5317781,0.71325443,-4.365655
-0.41,2.5317781,0.71325443,-3.0193717
-0.36,2.5317781,0.71325443,-2.7669065
-0.31,2.5317781,0.71325443,-3.017592
-0.26,2.5317781,0.71325443,-2.6818943
-0.21,2.5317781,0.71325443,-1.8328414
-0.16,2.5317781,0.71325443,-2.4170482
-0.11,2.5317781,0.71325443,-2.3210185
-0.06,2.5317781,0.71325443,-2.5382497
-0.01,2.5317781,0.71325443,-2.528312
0.04,2.5317781,0.71325443,-2.5878284
0.09,2.5317781,0.71325443,-2.2470448
0.14,2.5317781,0.71325443,-2.3801281
0.19,2.5317781,0.71325443,-2.429767
0.24,2.5317781,0.71325443,-2.3633635
0.29,2.5317781,0.71325443,-2.9291134
0.34,2.5317781,0.71325443,-2.7278748
0.39,2.5317781,0.71325443,-3.1029713
0.44,2.5317781,0.71325443,-4.42964
0.49,2.5317781,0.71325443,-4.6512136
0.54,2.5317781,0.71325443,-4.9225154
0.59,2.5317781,0.71325443,-4.2799087
0.64,2.5317781,0.71325443,-4.9470305
0.69,2.5317781,0.71325443,-4.518039
0.74,2.5317781,0.71325443,-4.526215
0.79,2.5317781,0.71325443,-4.0478296
0.84,2.5317781,0.71325443,-6.034507
0.89,2.5317781,0.71325443,-6.080589
0.94,2.5317781,0.71325443,-5.957208
0.99,2.5317781,0.71325443,-6.0918007
1.04,2.5317781,0.71325443,-6.420702
1.09,2.5317781,0.71325443,-6.7906218
1.14,2.5317781,0.71325443,-5.8291774
1.19,2.5317781,0.71325443,-6.243376
1.24,2.5317781,0.71325443,-7.0643344
1.29,2.5317781,0.71325443,-6.540971
1.34,2.5317781,0.71325443,-5.905288
1.39,2.5317781,0.71325443,-6.026093
1.44,2.5317781,0.71325443,-6.1769013
1.49,2.5317781,0.71325443,-6.7736807
1.54,2.5317781,0.71325443,-6.9713264
1.59,2.5317781,0.71325443,-6.222707
1.64,2.5317781,0.71325443,-6.7113166
1.69,2.5317781,0.71325443,-6.0212264
1.74,2.5317781,0.71325443,-6.707166
1.79,2.5317781,0.71325443,-6.4367986
1.84,2.5317781,0.71325443,-6.051245
1.89,2.5317781,0.71325443,-6.1039476
1.94,2.5317781,0.71325443,-6.0614734
1.99,2.5317781,0.71325443,-6.9994655
2.04,2.5317781,0.71325443,-7.9077954
2.09,2.5317781,0.71325443,-7.90188
2.14,2.5317781,0.71325443,-7.373548
-2.16,2.5817781,0.71325443,-7.371863
-2.11,2.5817781,0.71325443,-7.04205
-2.06,2.5817781,0.71325443,-8.3805685
-2.01,2.5817781,0.71325443,-5.860419
-1.96,2.5817781,0.71325443,-5.1110163
-1.91,2.5817781,0.71325443,-5.166779
-1.86,2.5817781,0.71325443,-5.005258
-1.81,2.5817781,0.71325443,-3.6216464
-1.76,2.5817781,0.71325443,-3.644435
-1.71,2.5817781,0.71325443,-3.9985168
-1.66,2.5817781,0.71325443,-5.6791306
-1.61,2.5817781,0.71325443,-5.2990093
-1.56,2.5817781,0.71325443,-5.5195365
-1.51,2.5817781,0.71325443,-5.6811147
-1.46,2.5817781,0.71325443,-4.5695624
-1.41,2.5817781,0.71325443,-3.4198472
-1.36,2.5817781,0.71325443,-4.6107984
-1.31,2.5817781,0.71325443,-5.1704154
-1.26,2.5817781,0.71325443,-5.87058
-1.21,2.5817781,0.71325443,-4.7080226
-1.16,2.5817781,0.71325443,-4.43203
-1.11,2.5817781,0.71325443,-5.820853
-1.06,2.5817781,0.71325443,-5.4870305
-1.01,2.5817781,0.71325443,-3.8325217
-0.96,2.5817781,0.71325443,-4.7825413
-0.91,2.5817781,0.71325443,-5.1927533
-0.86,2.5817781,0.71325443,-4.9566636
-0.81,2.5817781,0.71325443,-3.7947967
-0.76,2.5817781,0.71325443,-4.2444005
-0.71,2.5817781,0.71325443,-4.8502226
-0.66,2.5817781,0.71325443,-4.6216607
-0.61,2.5817781,0.71325443,-3.7387109
-0.56,2.5817781,0.71325443,-4.3184857
-0.51,2.5817781,0.71325443,-4.41836
-0.46,2.5817781,0.71325443,-3.5194025
-0.41,2.5817781,0.71325443,-2.5111816
-0.36,2.5817781,0.71325443,-2.7134755
-0.31,2.5817781,0.71325443,-2.7394888
-0.26,2.5817781,0.71325443,-2.4080741
-0.21,2.5817781,0.71325443,-2.2928584
-0.16,2.5817781,0.71325443,-1.8676379
-0.11,2.5817781,0.71325443,-2.0907578
-0.06,2.5817781,0.71325443,-2.549558
-0.01,2.5817781,0.71325443,-2.543383
0.04,2.5817781,0.71325443,-2.6104524
0.09,2.5817781,0.71325443,-2.212803
0.14,2.5817781,0.71325443,-1.7507023
0.19,2.5817781,0.71325443,-1.9246154
0.24,2.5817781,0.71325443,-2.2777426
0.29,2.5817781,0.71325443,-2.6011062
0.34,2.5817781,0.71325443,-2.4763336
0.39,2.5817781,0.71325443,-2.426386
0.44,2.5817781,0.71325443,-3.4856513
0.49,2.5817781,0.71325443,-3.5181098
0.54,2.5817781,0.71325443,-3.7845683
0.59,2.5817781,0.71325443,-3.4699295
0.64,2.5817781,0.71325443,-3.975198
0.69,2.5817781,0.71325443,-3.9559305
0.74,2.5817781,0.71325443,-4.130794
0.79,2.5817781,0.71325443,-3.6228878
0.84,2.5817781,0.71325443,-5.5366826
0.89,2.5817781,0.71325443,-5.389336
0.94,2.5817781,0.71325443,-5.5149474
0.99,2.5817781,0.71325443,-5.672249
1.04,2.5817781,0.71325443,-6.047675
1.09,2.5817781,0.71325443,-6.0072036
1.14,2.5817781,0.71325443,-5.560963
1.19,2.5817781,0.71325443,-5.720338
1.24,2.5817781,0.71325443,-6.3140235
1.29,2.5817781,0.71325443,-6.1383934
1.34,2.5817781,0.71325443,-5.9967413
1.39,2.5817781,0.71325443,-6.29669
1.44,2.5817781,0.71325443,-5.3945093
1.49,2.5817781,0.71325443,-6.41085
1.54,2.5817781,0.71325443,-6.7282357
1.59,2.5817781,0.71325443,-6.260974
1.64,2.5817781,0.71325443,-6.151442
1.69,2.5817781,0.71325443,-6.1715927
1.74,2.5817781,0.71325443,-6.2130284
1.79,2.5817781,0.71325443,-6.8773255
1.84,2.5817781,0.71325443,-6.2780013
1.89,2.5817781,0.71325443,-6.2544246
1.94,2.5817781,0.71325443,-5.704251
1.99,2.5817781,0.71325443,-6.2919955
2.04,2.5817781,0.71325443,-7.256419
2.09,2.5817781,0.71325443,-6.9768753
2.14,2.5817781,0.71325443,-6.6091475
-2.16,2.6317781,0.71325443,-7.611859
-2.11,2.6317781,0.71325443,-6.9084945
-2.06,2.6317781,0.71325443,-7.844237
-2.01,2.6317781,0.71325443,-6.7487917
-1.96,2.6317781,0.71325443,-6.0327015
-1.91,2.6317781,0.71325443,-6.255671
-1.86,2.6317781,0.71325443,-6.353759
-1.81,2.6317781,0.71325443,-4.358696
-1.76,2.6317781,0.71325443,-3.675945
-1.71,2.6317781,0.71325443,-3.423251
-1.66,2.6317781,0.71325443,-5.758021
-1.61,2.6317781,0.71325443,-5.791036
-1.56,2.6317781,0.71325443,-6.485554
-1.51,2.6317781,0.71325443,-5.0757065
-1.46,2.6317781,0.71325443,-4.7535725
-1.41,2.6317781,0.71325443,-3.560457
-1.36,2.6317781,0.71325443,-4.2352033
-1.31,2.6317781,0.71325443,-5.2775517
-1.26,2.6317781,0.71325443,-7.09226
-1.21,2.6317781,0.71325443,-5.523187
-1.16,2.6317781,0.71325443,-5.285814
-1.11,2.6317781,0.71325443,-7.188862
-1.06,2.6317781,0.71325443,-7.1759715
-1.01,2.6317781,0.71325443,-5.401029
-0.96,2.6317781,0.71325443,-5.0540085
-0.91,2.6317781,0.71325443,-5.413968
-0.86,2.6317781,0.71325443,-5.9681478
-0.81,2.6317781,0.71325443,-4.703069
-0.76,2.6317781,0.71325443,-5.27082
-0.71,2.6317781,0.71325443,-5.479495
-0.66,2.6317781,0.71325443,-5.2152295
-0.61,2.6317781,0.71325443,-4.604442
-0.56,2.6317781,0.71325443,-4.065302
-0.51,2.6317781,0.71325443,-5.102953
-0.46,2.6317781,0.71325443,-5.2507973
-0.41,2.6317781,0.71325443,-3.5342612
-0.36,2.6317781,0.71325443,-3.4481456
-0.31,2.6317781,0.71325443,-3.5420423
-0.26,2.6317781,0.71325443,-3.4205441
-0.21,2.6317781,0.71325443,-1.8410552
-0.16,2.6317781,0.71325443,-1.6793234
-0.11,2.6317781,0.71325443,-1.4523568
-0.06,2.6317781,0.71325443,-2.0781977
-0.01,2.6317781,0.71325443,-1.5167978
0.04,2.6317781,0.71325443,-2.022339
0.09,2.6317781,0.71325443,-1.7207439
0.14,2.6317781,0.71325443,-1.4899931
0.19,2.6317781,0.71325443,-1.1788166
0.24,2.6317781,0.71325443,-2.254739
0.29,2.6317781,0.71325443,-3.0310593
0.34,2.6317781,0.71325443,-2.9399464
0.39,2.6317781,0.71325443,-2.9939718
0.44,2.6317781,0.71325443,-4.629413
0.49,2.6317781,0.71325443,-4.4396224
0.54,2.6317781,0.71325443,-4.5678086
