x,y,z,d
1.69,2.4317781,1.01325443,-9.965982
1.74,2.4317781,1.01325443,-9.674331
1.79,2.4317781,1.01325443,-8.746028
1.84,2.4317781,1.01325443,-9.52188
1.89,2.4317781,1.01325443,-9.293103
1.94,2.4317781,1.01325443,-8.930596
1.99,2.4317781,1.01325443,-10.547628
2.04,2.4317781,1.01325443,-10.412352
2.09,2.4317781,1.01325443,-9.728942
2.14,2.4317781,1.01325443,-9.206593
-2.16,2.4817781,1.01325443,-7.8200116
-2.11,2.4817781,1.01325443,-7.374903
-2.06,2.4817781,1.01325443,-6.5198607
-2.01,2.4817781,1.01325443,-7.017632
-1.96,2.4817781,1.01325443,-6.896504
-1.91,2.4817781,1.01325443,-6.6162467
-1.86,2.4817781,1.01325443,-5.9501853
-1.81,2.4817781,1.01325443,-6.1499963
-1.76,2.4817781,1.01325443,-7.341016
-1.71,2.4817781,1.01325443,-7.2634187
-1.66,2.4817781,1.01325443,-7.571711
-1.61,2.4817781,1.01325443,-6.9284744
-1.56,2.4817781,1.01325443,-7.503639
-1.51,2.4817781,1.01325443,-6.75422
-1.46,2.4817781,1.01325443,-6.5055437
-1.41,2.4817781,1.01325443,-6.3026805
-1.36,2.4817781,1.01325443,-6.185554
-1.31,2.4817781,1.01325443,-5.9649587
-1.26,2.4817781,1.01325443,-6.106334
-1.21,2.4817781,1.01325443,-6.4812336
-1.16,2.4817781,1.01325443,-7.049386
-1.11,2.4817781,1.01325443,-6.6563034
-1.06,2.4817781,1.01325443,-6.237207
-1.01,2.4817781,1.01325443,-6.26045
-0.96,2.4817781,1.01325443,-6.1041765
-0.91,2.4817781,1.01325443,-6.0244136
-0.86,2.4817781,1.01325443,-5.133979
-0.81,2.4817781,1.01325443,-6.110981
-0.76,2.4817781,1.01325443,-6.5434775
-0.71,2.4817781,1.01325443,-5.534499
-0.66,2.4817781,1.01325443,-6.174047
-0.61,2.4817781,1.01325443,-6.3366218
-0.56,2.4817781,1.01325443,-6.4418473
-0.51,2.4817781,1.01325443,-6.514735
-0.46,2.4817781,1.01325443,-6.041158
-0.41,2.4817781,1.01325443,-5.094935
-0.36,2.4817781,1.01325443,-5.367518
-0.31,2.4817781,1.01325443,-5.255759
-0.26,2.4817781,1.01325443,-4.2220507
-0.21,2.4817781,1.01325443,-4.649393
-0.16,2.4817781,1.01325443,-4.579749
-0.11,2.4817781,1.01325443,-4.632176
-0.06,2.4817781,1.01325443,-4.4866567
-0.01,2.4817781,1.01325443,-5.244974
0.04,2.4817781,1.01325443,-5.0557413
0.09,2.4817781,1.01325443,-4.649138
0.14,2.4817781,1.01325443,-4.429646
0.19,2.4817781,1.01325443,-4.6893177
0.24,2.4817781,1.01325443,-4.407771
0.29,2.4817781,1.01325443,-4.9584093
0.34,2.4817781,1.01325443,-4.4221616
0.39,2.4817781,1.01325443,-5.121407
0.44,2.4817781,1.01325443,-4.5761523
0.49,2.4817781,1.01325443,-5.955604
0.54,2.4817781,1.01325443,-5.8266525
0.59,2.4817781,1.01325443,-6.3343225
0.64,2.4817781,1.01325443,-6.3586793
0.69,2.4817781,1.01325443,-6.551607
0.74,2.4817781,1.01325443,-7.0898128
0.79,2.4817781,1.01325443,-7.6409745
0.84,2.4817781,1.01325443,-8.480721
0.89,2.4817781,1.01325443,-8.714866
0.94,2.4817781,1.01325443,-8.8530035
0.99,2.4817781,1.01325443,-8.944319
1.04,2.4817781,1.01325443,-9.216357
1.09,2.4817781,1.01325443,-8.982645
1.14,2.4817781,1.01325443,-8.829163
1.19,2.4817781,1.01325443,-9.067361
1.24,2.4817781,1.01325443,-9.004853
1.29,2.4817781,1.01325443,-9.217917
1.34,2.4817781,1.01325443,-9.143151
1.39,2.4817781,1.01325443,-9.773309
1.44,2.4817781,1.01325443,-9.3925905
1.49,2.4817781,1.01325443,-9.279994
1.54,2.4817781,1.01325443,-10.017133
1.59,2.4817781,1.01325443,-9.446268
1.64,2.4817781,1.01325443,-9.315883
1.69,2.4817781,1.01325443,-9.872376
1.74,2.4817781,1.01325443,-10.251854
1.79,2.4817781,1.01325443,-9.267363
1.84,2.4817781,1.01325443,-9.121794
1.89,2.4817781,1.01325443,-8.80746
1.94,2.4817781,1.01325443,-9.344523
1.99,2.4817781,1.01325443,-9.542291
2.04,2.4817781,1.01325443,-10.030333
2.09,2.4817781,1.01325443,-9.581334
2.14,2.4817781,1.01325443,-10.117217
-2.16,2.5317781,1.01325443,-6.868458
-2.11,2.5317781,1.01325443,-6.8733354
-2.06,2.5317781,1.01325443,-6.8989196
-2.01,2.5317781,1.01325443,-7.6070366
-1.96,2.5317781,1.01325443,-6.595838
-1.91,2.5317781,1.01325443,-6.725399
-1.86,2.5317781,1.01325443,-5.9169884
-1.81,2.5317781,1.01325443,-5.92481
-1.76,2.5317781,1.01325443,-5.750978
-1.71,2.5317781,1.01325443,-5.1313114
-1.66,2.5317781,1.01325443,-5.269839
-1.61,2.5317781,1.01325443,-5.6850553
-1.56,2.5317781,1.01325443,-5.940107
-1.51,2.5317781,1.01325443,-5.519818
-1.46,2.5317781,1.01325443,-5.046265
-1.41,2.5317781,1.01325443,-5.2019525
-1.36,2.5317781,1.01325443,-5.4110775
-1.31,2.5317781,1.01325443,-5.3802986
-1.26,2.5317781,1.01325443,-5.6885066
-1.21,2.5317781,1.01325443,-6.2866073
-1.16,2.5317781,1.01325443,-6.6353602
-1.11,2.5317781,1.01325443,-6.029514
-1.06,2.5317781,1.01325443,-6.505403
-1.01,2.5317781,1.01325443,-6.0807943
-0.96,2.5317781,1.01325443,-5.66052
-0.91,2.5317781,1.01325443,-5.717028
-0.86,2.5317781,1.01325443,-4.7554
-0.81,2.5317781,1.01325443,-5.713039
-0.76,2.5317781,1.01325443,-5.9836264
-0.71,2.5317781,1.01325443,-5.853601
-0.66,2.5317781,1.01325443,-5.6572013
-0.61,2.5317781,1.01325443,-6.3083973
-0.56,2.5317781,1.01325443,-5.6445036
-0.51,2.5317781,1.01325443,-6.004159
-0.46,2.5317781,1.01325443,-5.8016562
-0.41,2.5317781,1.01325443,-5.3381104
-0.36,2.5317781,1.01325443,-5.3377056
-0.31,2.5317781,1.01325443,-4.995526
-0.26,2.5317781,1.01325443,-4.318687
-0.21,2.5317781,1.01325443,-4.4730916
-0.16,2.5317781,1.01325443,-4.3721466
-0.11,2.5317781,1.01325443,-4.3801813
-0.06,2.5317781,1.01325443,-4.6313667
-0.01,2.5317781,1.01325443,-4.981347
0.04,2.5317781,1.01325443,-4.636294
0.09,2.5317781,1.01325443,-4.647368
0.14,2.5317781,1.01325443,-4.362789
0.19,2.5317781,1.01325443,-4.415358
0.24,2.5317781,1.01325443,-3.8786728
0.29,2.5317781,1.01325443,-4.7816496
0.34,2.5317781,1.01325443,-4.320484
0.39,2.5317781,1.01325443,-4.9183993
0.44,2.5317781,1.01325443,-5.4266553
0.49,2.5317781,1.01325443,-5.936039
0.54,2.5317781,1.01325443,-5.3414917
0.59,2.5317781,1.01325443,-5.975737
0.64,2.5317781,1.01325443,-6.3110757
0.69,2.5317781,1.01325443,-5.9502916
0.74,2.5317781,1.01325443,-7.248775
0.79,2.5317781,1.01325443,-7.8542647
0.84,2.5317781,1.01325443,-8.510688
0.89,2.5317781,1.01325443,-8.184476
0.94,2.5317781,1.01325443,-8.68601
0.99,2.5317781,1.01325443,-8.554765
1.04,2.5317781,1.01325443,-9.107204
1.09,2.5317781,1.01325443,-9.104169
1.14,2.5317781,1.01325443,-9.76131
1.19,2.5317781,1.01325443,-9.782339
1.24,2.5317781,1.01325443,-9.884433
1.29,2.5317781,1.01325443,-9.580352
1.34,2.5317781,1.01325443,-8.492502
1.39,2.5317781,1.01325443,-8.988149
1.44,2.5317781,1.01325443,-8.456701
1.49,2.5317781,1.01325443,-8.667933
1.54,2.5317781,1.01325443,-9.420948
1.59,2.5317781,1.01325443,-9.457139
1.64,2.5317781,1.01325443,-8.99413
1.69,2.5317781,1.01325443,-9.297978
1.74,2.5317781,1.01325443,-8.937425
1.79,2.5317781,1.01325443,-8.121829
1.84,2.5317781,1.01325443,-8.980502
1.89,2.5317781,1.01325443,-8.967376
1.94,2.5317781,1.01325443,-10.339254
1.99,2.5317781,1.01325443,-9.570057
2.04,2.5317781,1.01325443,-10.5140505
2.09,2.5317781,1.01325443,-9.250234
2.14,2.5317781,1.01325443,-9.837491
-2.16,2.5817781,1.01325443,-7.158191
-2.11,2.5817781,1.01325443,-6.76514
-2.06,2.5817781,1.01325443,-6.764752
-2.01,2.5817781,1.01325443,-7.2896996
-1.96,2.5817781,1.01325443,-5.8994584
-1.91,2.5817781,1.01325443,-6.049332
-1.86,2.5817781,1.01325443,-5.5492744
-1.81,2.5817781,1.01325443,-5.3421154
-1.76,2.5817781,1.01325443,-5.993667
-1.71,2.5817781,1.01325443,-5.4198565
-1.66,2.5817781,1.01325443,-5.6562314
-1.61,2.5817781,1.01325443,-6.4557533
-1.56,2.5817781,1.01325443,-6.8020363
-1.51,2.5817781,1.01325443,-5.563096
-1.46,2.5817781,1.01325443,-5.327441
-1.41,2.5817781,1.01325443,-4.84966
-1.36,2.5817781,1.01325443,-5.2721906
-1.31,2.5817781,1.01325443,-5.2270722
-1.26,2.5817781,1.01325443,-5.7123084
-1.21,2.5817781,1.01325443,-5.797705
-1.16,2.5817781,1.01325443,-6.1145363
-1.11,2.5817781,1.01325443,-6.3868737
-1.06,2.5817781,1.01325443,-6.286849
-1.01,2.5817781,1.01325443,-5.3164554
-0.96,2.5817781,1.01325443,-5.5953584
-0.91,2.5817781,1.01325443,-5.7110076
-0.86,2.5817781,1.01325443,-5.525187
-0.81,2.5817781,1.01325443,-6.4045954
-0.76,2.5817781,1.01325443,-6.677469
-0.71,2.5817781,1.01325443,-5.454658
-0.66,2.5817781,1.01325443,-5.6428924
-0.61,2.5817781,1.01325443,-5.973255
-0.56,2.5817781,1.01325443,-5.7523823
-0.51,2.5817781,1.01325443,-6.2205706
-0.46,2.5817781,1.01325443,-5.8677945
-0.41,2.5817781,1.01325443,-4.7279077
-0.36,2.5817781,1.01325443,-4.8509607
-0.31,2.5817781,1.01325443,-4.8341227
-0.26,2.5817781,1.01325443,-4.168479
-0.21,2.5817781,1.01325443,-3.8891299
-0.16,2.5817781,1.01325443,-4.042869
-0.11,2.5817781,1.01325443,-4.438331
-0.06,2.5817781,1.01325443,-4.3498945
-0.01,2.5817781,1.01325443,-4.671165
0.04,2.5817781,1.01325443,-4.28375
0.09,2.5817781,1.01325443,-4.3044343
0.14,2.5817781,1.01325443,-4.122707
0.19,2.5817781,1.01325443,-4.2199473
0.24,2.5817781,1.01325443,-3.531319
0.29,2.5817781,1.01325443,-4.395407
0.34,2.5817781,1.01325443,-4.3026485
0.39,2.5817781,1.01325443,-4.796622
0.44,2.5817781,1.01325443,-4.951284
0.49,2.5817781,1.01325443,-5.2801642
0.54,2.5817781,1.01325443,-5.2604985
0.59,2.5817781,1.01325443,-5.309046
0.64,2.5817781,1.01325443,-6.622108
0.69,2.5817781,1.01325443,-5.5329843
0.74,2.5817781,1.01325443,-7.1468573
0.79,2.5817781,1.01325443,-7.107503
0.84,2.5817781,1.01325443,-7.6951933
0.89,2.5817781,1.01325443,-7.7163653
0.94,2.5817781,1.01325443,-8.708411
0.99,2.5817781,1.01325443,-7.809295
1.04,2.5817781,1.01325443,-8.546479
1.09,2.5817781,1.01325443,-8.922889
1.14,2.5817781,1.01325443,-9.500843
1.19,2.5817781,1.01325443,-9.024962
1.24,2.5817781,1.01325443,-9.323749
1.29,2.5817781,1.01325443,-8.6004715
1.34,2.5817781,1.01325443,-8.979026
1.39,2.5817781,1.01325443,-8.834675
1.44,2.5817781,1.01325443,-8.822154
1.49,2.5817781,1.01325443,-9.368488
1.54,2.5817781,1.01325443,-9.646566
1.59,2.5817781,1.01325443,-9.5243025
1.64,2.5817781,1.01325443,-9.104926
1.69,2.5817781,1.01325443,-9.365605
1.74,2.5817781,1.01325443,-9.221681
1.79,2.5817781,1.01325443,-7.5492797
1.84,2.5817781,1.01325443,-8.575864
1.89,2.5817781,1.01325443,-8.967917
1.94,2.5817781,1.01325443,-9.457916
1.99,2.5817781,1.01325443,-8.636945
2.04,2.5817781,1.01325443,-9.631768
2.09,2.5817781,1.01325443,-8.382594
2.14,2.5817781,1.01325443,-8.489542
-2.16,2.6317781,1.01325443,-7.098811
-2.11,2.6317781,1.01325443,-7.058866
-2.06,2.6317781,1.01325443,-6.583144
-2.01,2.6317781,1.01325443,-6.779983
-1.96,2.6317781,1.01325443,-6.197045
-1.91,2.6317781,1.01325443,-6.462652
-1.86,2.6317781,1.01325443,-5.7573223
-1.81,2.6317781,1.01325443,-5.765062
-1.76,2.6317781,1.01325443,-6.422117
-1.71,2.6317781,1.01325443,-5.470447
-1.66,2.6317781,1.01325443,-5.678712
-1.61,2.6317781,1.01325443,-6.5075803
-1.56,2.6317781,1.01325443,-6.6371713
-1.51,2.6317781,1.01325443,-5.350603
-1.46,2.6317781,1.01325443,-5.2245555
-1.41,2.6317781,1.01325443,-5.3195825
-1.36,2.6317781,1.01325443,-5.980453
-1.31,2.6317781,1.01325443,-5.6951604
-1.26,2.6317781,1.01325443,-5.4240384
-1.21,2.6317781,1.01325443,-6.11627
-1.16,2.6317781,1.01325443,-6.0020914
-1.11,2.6317781,1.01325443,-6.1949124
-1.06,2.6317781,1.01325443,-6.2397075
-1.01,2.6317781,1.01325443,-5.746987
-0.96,2.6317781,1.01325443,-5.2444506
-0.91,2.6317781,1.01325443,-5.282628
-0.86,2.6317781,1.01325443,-4.683657
-0.81,2.6317781,1.01325443,-6.128579
-0.76,2.6317781,1.01325443,-5.8314447
-0.71,2.6317781,1.01325443,-5.0266414
-0.66,2.6317781,1.01325443,-5.480621
-0.61,2.6317781,1.01325443,-6.313832
-0.56,2.6317781,1.01325443,-5.366364
-0.51,2.6317781,1.01325443,-6.0629897
-0.46,2.6317781,1.01325443,-5.671498
-0.41,2.6317781,1.01325443,-5.054201
-0.36,2.6317781,1.01325443,-4.5068874
-0.31,2.6317781,1.01325443,-4.32348
-0.26,2.6317781,1.01325443,-3.4113514
-0.21,2.6317781,1.01325443,-3.2740448
-0.16,2.6317781,1.01325443,-3.2466662
-0.11,2.6317781,1.01325443,-3.5956314
-0.06,2.6317781,1.01325443,-3.6569173
-0.01,2.6317781,1.01325443,-4.2380157
0.04,2.6317781,1.01325443,-3.8032079
0.09,2.6317781,1.01325443,-3.764396
0.14,2.6317781,1.01325443,-3.7119021
0.19,2.6317781,1.01325443,-3.7608452
0.24,2.6317781,1.01325443,-3.400841
0.29,2.6317781,1.01325443,-4.015795
0.34,2.6317781,1.01325443,-4.1219745
0.39,2.6317781,1.01325443,-4.775876
0.44,2.6317781,1.01325443,-4.6274657
0.49,2.6317781,1.01325443,-4.6711316
0.54,2.6317781,1.01325443,-4.886649
0.59,2.6317781,1.01325443,-4.96822
0.64,2.6317781,1.01325443,-5.239797
0.69,2.6317781,1.01325443,-5.252673
0.74,2.6317781,1.01325443,-6.61723
0.79,2.6317781,1.01325443,-7.0320935
0.84,2.6317781,1.01325443,-7.6522884
0.89,2.6317781,1.01325443,-7.329943
0.94,2.6317781,1.01325443,-7.959142
0.99,2.6317781,1.01325443,-7.9207377
1.04,2.6317781,1.01325443,-8.338086
1.09,2.6317781,1.01325443,-8.26685
1.14,2.6317781,1.01325443,-9.005784
1.19,2.6317781,1.01325443,-8.666774
1.24,2.6317781,1.01325443,-8.306859
1.29,2.6317781,1.01325443,-8.19114
1.34,2.6317781,1.01325443,-7.7635517
1.39,2.6317781,1.01325443,-8.056441
1.44,2.6317781,1.01325443,-8.076166
1.49,2.6317781,1.01325443,-8.613704
1.54,2.6317781,1.01325443,-9.226131
1.59,2.6317781,1.01325443,-9.00071
1.64,2.6317781,1.01325443,-8.404397
1.69,2.6317781,1.01325443,-8.461013
1.74,2.6317781,1.01325443,-8.0423
1.79,2.6317781,1.01325443,-7.117807
1.84,2.6317781,1.01325443,-8.3775215
1.89,2.6317781,1.01325443,-8.581453
1.94,2.6317781,1.01325443,-9.396219
1.99,2.6317781,1.01325443,-9.016318
2.04,2.6317781,1.01325443,-8.923463
2.09,2.6317781,1.01325443,-8.296221
2.14,2.6317781,1.01325443,-8.405734
-2.16,2.6817781,1.01325443,-7.314887
-2.11,2.6817781,1.01325443,-6.911213
-2.06,2.6817781,1.01325443,-6.38343
-2.01,2.6817781,1.01325443,-7.6606584
-1.96,2.6817781,1.01325443,-7.435035
-1.91,2.6817781,1.01325443,-6.255634
-1.86,2.6817781,1.01325443,-5.9593415
-1.81,2.6817781,1.01325443,-6.2765727
-1.76,2.6817781,1.01325443,-7.023027
-1.71,2.6817781,1.01325443,-6.2019787
-1.66,2.6817781,1.01325443,-6.942376
-1.61,2.6817781,1.01325443,-7.8589196
-1.56,2.6817781,1.01325443,-7.743248
-1.51,2.6817781,1.01325443,-6.667729
-1.46,2.6817781,1.01325443,-6.0247784
-1.41,2.6817781,1.01325443,-6.01337
-1.36,2.6817781,1.01325443,-6.1096535
-1.31,2.6817781,1.01325443,-5.479082
-1.26,2.6817781,1.01325443,-6.2060833
-1.21,2.6817781,1.01325443,-7.4972534
-1.16,2.6817781,1.01325443,-7.1528373
-1.11,2.6817781,1.01325443,-5.5044527
-1.06,2.6817781,1.01325443,-6.1956625
-1.01,2.6817781,1.01325443,-6.0084414
-0.96,2.6817781,1.01325443,-5.927444
-0.91,2.6817781,1.01325443,-5.3091235
-0.86,2.6817781,1.01325443,-4.5391726
-0.81,2.6817781,1.01325443,-5.818656
-0.76,2.6817781,1.01325443,-5.2756777
-0.71,2.6817781,1.01325443,-5.031941
-0.66,2.6817781,1.01325443,-5.740813
-0.61,2.6817781,1.01325443,-5.9157953
-0.56,2.6817781,1.01325443,-4.897696
-0.51,2.6817781,1.01325443,-5.602671
-0.46,2.6817781,1.01325443,-5.21497
-0.41,2.6817781,1.01325443,-5.2160277
-0.36,2.6817781,1.01325443,-4.4210916
-0.31,2.6817781,1.01325443,-4.153293
-0.26,2.6817781,1.01325443,-3.9094493
-0.21,2.6817781,1.01325443,-3.9878843
-0.16,2.6817781,1.01325443,-3.8266168
-0.11,2.6817781,1.01325443,-4.0532846
-0.06,2.6817781,1.01325443,-4.083567
-0.01,2.6817781,1.01325443,-4.9095716
0.04,2.6817781,1.01325443,-4.4523606
0.09,2.6817781,1.01325443,-4.0518813
0.14,2.6817781,1.01325443,-3.9557164
0.19,2.6817781,1.01325443,-4.1961346
0.24,2.6817781,1.01325443,-3.623324
0.29,2.6817781,1.01325443,-4.2219186
0.34,2.6817781,1.01325443,-4.101351
0.39,2.6817781,1.01325443,-5.1422434
0.44,2.6817781,1.01325443,-4.377752
0.49,2.6817781,1.01325443,-4.9056635
0.54,2.6817781,1.01325443,-5.360828
0.59,2.6817781,1.01325443,-4.977541
0.64,2.6817781,1.01325443,-4.965066
0.69,2.6817781,1.01325443,-5.406936
0.74,2.6817781,1.01325443,-5.6124053
0.79,2.6817781,1.01325443,-7.1587863
0.84,2.6817781,1.01325443,-7.769111
0.89,2.6817781,1.01325443,-6.954924
0.94,2.6817781,1.01325443,-8.025981
0.99,2.6817781,1.01325443,-7.5230656
1.04,2.6817781,1.01325443,-7.7798595
1.09,2.6817781,1.01325443,-8.083926
1.14,2.6817781,1.01325443,-8.316262
1.19,2.6817781,1.01325443,-8.958301
1.24,2.6817781,1.01325443,-8.003261
1.29,2.6817781,1.01325443,-8.506804
1.34,2.6817781,1.01325443,-8.590831
1.39,2.6817781,1.01325443,-7.9551272
1.44,2.6817781,1.01325443,-8.458292
1.49,2.6817781,1.01325443,-8.492191
1.54,2.6817781,1.01325443,-9.101381
1.59,2.6817781,1.01325443,-9.077645
1.64,2.6817781,1.01325443,-8.662158
1.69,2.6817781,1.01325443,-8.170253
1.74,2.6817781,1.01325443,-8.425463
1.79,2.6817781,1.01325443,-7.514663
1.84,2.6817781,1.01325443,-8.250501
1.89,2.6817781,1.01325443,-8.025976
1.94,2.6817781,1.01325443,-9.199725
1.99,2.6817781,1.01325443,-9.076333
2.04,2.6817781,1.01325443,-9.488121
2.09,2.6817781,1.01325443,-8.898074
2.14,2.6817781,1.01325443,-8.919849
-2.16,2.7317781,1.01325443,-7.711174
-2.11,2.7317781,1.01325443,-6.966564
-2.06,2.7317781,1.01325443,-7.206815
-2.01,2.7317781,1.01325443,-7.979736
-1.96,2.7317781,1.01325443,-7.9308486
-1.91,2.7317781,1.01325443,-6.962433
-1.86,2.7317781,1.01325443,-6.7581797
-1.81,2.7317781,1.01325443,-5.7088675
-1.76,2.7317781,1.01325443,-6.450832
-1.71,2.7317781,1.01325443,-5.1584783
-1.66,2.7317781,1.01325443,-6.0834794
-1.61,2.7317781,1.01325443,-6.291533
-1.56,2.7317781,1.01325443,-7.196781
-1.51,2.7317781,1.01325443,-5.892429
-1.46,2.7317781,1.01325443,-5.862581
-1.41,2.7317781,1.01325443,-5.834157
-1.36,2.7317781,1.01325443,-5.641846
-1.31,2.7317781,1.01325443,-5.533444
-1.26,2.7317781,1.01325443,-6.699405
-1.21,2.7317781,1.01325443,-7.5620704
-1.16,2.7317781,1.01325443,-7.6286745
-1.11,2.7317781,1.01325443,-7.0604334
-1.06,2.7317781,1.01325443,-6.4675336
-1.01,2.7317781,1.01325443,-5.8031583
-0.96,2.7317781,1.01325443,-5.783331
-0.91,2.7317781,1.01325443,-5.9255204
-0.86,2.7317781,1.01325443,-5.636918
-0.81,2.7317781,1.01325443,-6.9122567
-0.76,2.7317781,1.01325443,-6.882877
-0.71,2.7317781,1.01325443,-6.304065
-0.66,2.7317781,1.01325443,-6.4525332
-0.61,2.7317781,1.01325443,-5.630773
-0.56,2.7317781,1.01325443,-5.209422
-0.51,2.7317781,1.01325443,-6.019645
-0.46,2.7317781,1.01325443,-6.275663
-0.41,2.7317781,1.01325443,-6.1905775
-0.36,2.7317781,1.01325443,-5.8633323
-0.31,2.7317781,1.01325443,-5.363714
-0.26,2.7317781,1.01325443,-4.7462792
-0.21,2.7317781,1.01325443,-5.394073
-0.16,2.7317781,1.01325443,-5.256654
-0.11,2.7317781,1.01325443,-5.035016
-0.06,2.7317781,1.01325443,-5.1742954
-0.01,2.7317781,1.01325443,-5.594868
0.04,2.7317781,1.01325443,-5.364536
0.09,2.7317781,1.01325443,-5.089753
0.14,2.7317781,1.01325443,-5.0066314
0.19,2.7317781,1.01325443,-5.283292
0.24,2.7317781,1.01325443,-4.7391324
0.29,2.7317781,1.01325443,-5.292369
0.34,2.7317781,1.01325443,-5.289084
0.39,2.7317781,1.01325443,-5.884197
0.44,2.7317781,1.01325443,-5.39342
0.49,2.7317781,1.01325443,-5.734256
0.54,2.7317781,1.01325443,-5.2230153
0.59,2.7317781,1.01325443,-5.9260144
0.64,2.7317781,1.01325443,-5.715815
0.69,2.7317781,1.01325443,-6.8764644
0.74,2.7317781,1.01325443,-7.280488
0.79,2.7317781,1.01325443,-8.222485
0.84,2.7317781,1.01325443,-9.12302
0.89,2.7317781,1.01325443,-8.257922
0.94,2.7317781,1.01325443,-8.260613
0.99,2.7317781,1.01325443,-8.452622
1.04,2.7317781,1.01325443,-8.900009
1.09,2.7317781,1.01325443,-8.903687
1.14,2.7317781,1.01325443,-9.541266
1.19,2.7317781,1.01325443,-9.780636
1.24,2.7317781,1.01325443,-10.276895
1.29,2.7317781,1.01325443,-9.175733
1.34,2.7317781,1.01325443,-8.680685
1.39,2.7317781,1.01325443,-9.645233
1.44,2.7317781,1.01325443,-10.398896
1.49,2.7317781,1.01325443,-10.470714
1.54,2.7317781,1.01325443,-10.957113
1.59,2.7317781,1.01325443,-10.708646
1.64,2.7317781,1.01325443,-10.591207
1.69,2.7317781,1.01325443,-9.95418
1.74,2.7317781,1.01325443,-10.222105
1.79,2.7317781,1.01325443,-7.974026
1.84,2.7317781,1.01325443,-9.00858
1.89,2.7317781,1.01325443,-9.39221
1.94,2.7317781,1.01325443,-9.484556
1.99,2.7317781,1.01325443,-9.131595
2.04,2.7317781,1.01325443,-10.418112
2.09,2.7317781,1.01325443,-9.136907
2.14,2.7317781,1.01325443,-9.048574
-2.16,2.7817781,1.01325443,-8.176053
-2.11,2.7817781,1.01325443,-7.075241
-2.06,2.7817781,1.01325443,-8.095033
-2.01,2.7817781,1.01325443,-8.119115
-1.96,2.7817781,1.01325443,-9.070769
-1.91,2.7817781,1.01325443,-8.15817
-1.86,2.7817781,1.01325443,-7.856807
-1.81,2.7817781,1.01325443,-6.8709106
-1.76,2.7817781,1.01325443,-8.261775
-1.71,2.7817781,1.01325443,-7.483528
-1.66,2.7817781,1.01325443,-6.7893023
-1.61,2.7817781,1.01325443,-8.463714
-1.56,2.7817781,1.01325443,-9.2649975
-1.51,2.7817781,1.01325443,-8.131795
-1.46,2.7817781,1.01325443,-7.040952
-1.41,2.7817781,1.01325443,-7.0683866
-1.36,2.7817781,1.01325443,-7.6280007
-1.31,2.7817781,1.01325443,-6.8032837
-1.26,2.7817781,1.01325443,-7.3664975
-1.21,2.7817781,1.01325443,-8.484898
-1.16,2.7817781,1.01325443,-8.64386
-1.11,2.7817781,1.01325443,-7.5910306
-1.06,2.7817781,1.01325443,-6.785274
-1.01,2.7817781,1.01325443,-6.4060383
-0.96,2.7817781,1.01325443,-6.95404
-0.91,2.7817781,1.01325443,-6.1995454
-0.86,2.7817781,1.01325443,-6.5799165
-0.81,2.7817781,1.01325443,-7.683884
-0.76,2.7817781,1.01325443,-7.4603314
-0.71,2.7817781,1.01325443,-6.8108196
-0.66,2.7817781,1.01325443,-7.2420373
-0.61,2.7817781,1.01325443,-7.246346
-0.56,2.7817781,1.01325443,-6.5400405
-0.51,2.7817781,1.01325443,-7.3777504
-0.46,2.7817781,1.01325443,-6.7802076
-0.41,2.7817781,1.01325443,-7.27655
-0.36,2.7817781,1.01325443,-6.807952
-0.31,2.7817781,1.01325443,-6.520048
-0.26,2.7817781,1.01325443,-5.5744057
-0.21,2.7817781,1.01325443,-5.775357
-0.16,2.7817781,1.01325443,-6.09132
-0.11,2.7817781,1.01325443,-5.5882583
-0.06,2.7817781,1.01325443,-5.643908
-0.01,2.7817781,1.01325443,-6.6168475
0.04,2.7817781,1.01325443,-6.333512
0.09,2.7817781,1.01325443,-5.6525483
0.14,2.7817781,1.01325443,-5.7975254
0.19,2.7817781,1.01325443,-6.138286
0.24,2.7817781,1.01325443,-5.5557466
0.29,2.7817781,1.01325443,-5.846297
0.34,2.7817781,1.01325443,-6.1262403
0.39,2.7817781,1.01325443,-6.757387
0.44,2.7817781,1.01325443,-6.0790606
0.49,2.7817781,1.01325443,-6.2443476
0.54,2.7817781,1.01325443,-5.996073
0.59,2.7817781,1.01325443,-6.643361
0.64,2.7817781,1.01325443,-6.794065
0.69,2.7817781,1.01325443,-7.4219584
0.74,2.7817781,1.01325443,-8.26833
0.79,2.7817781,1.01325443,-8.989826
0.84,2.7817781,1.01325443,-9.347421
0.89,2.7817781,1.01325443,-9.163457
0.94,2.7817781,1.01325443,-9.081843
0.99,2.7817781,1.01325443,-8.560019
1.04,2.7817781,1.01325443,-8.995988
1.09,2.7817781,1.01325443,-8.912288
1.14,2.7817781,1.01325443,-10.166766
1.19,2.7817781,1.01325443,-10.108422
1.24,2.7817781,1.01325443,-10.662498
1.29,2.7817781,1.01325443,-9.726726
1.34,2.7817781,1.01325443,-9.506154
1.39,2.7817781,1.01325443,-10.341
1.44,2.7817781,1.01325443,-10.269139
1.49,2.7817781,1.01325443,-10.404293
1.54,2.7817781,1.01325443,-11.217471
1.59,2.7817781,1.01325443,-10.943623
